,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
1113,1577309747.0,-27.68893956205715,-51.116581217599325,17.738503,17.772426856626318,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1114,1577309748.0,-27.6889652748576,-51.11640243597474,17.807787,17.864230841871716,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1115,1577309749.0,-27.689003120781805,-51.116224905916525,17.95472,18.00725148951306,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1116,1577309750.0,-27.68905466004675,-51.11605041856822,18.107769,18.13474726121056,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1117,1577309751.0,-27.68911685499343,-51.11587826125946,18.527845,18.32734815373897,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1118,1577309752.0,-27.68919201704214,-51.115706952243016,18.884336,18.839537975226847,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1119,1577309753.0,-27.689277446144548,-51.115538955355404,19.11165,19.08506044135244,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1120,1577309754.0,-27.689373196261567,-51.11537786270837,19.116842,19.10741648602104,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1121,1577309755.0,-27.689475687551884,-51.11522440505178,18.944626,18.924460287048245,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1122,1577309756.0,-27.689582562546303,-51.11507380676313,19.096529,18.99856823159028,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1123,1577309757.0,-27.689687580589137,-51.11492409718814,19.09331,18.802033507656763,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1124,1577309758.0,-27.689786861196342,-51.11475625920807,19.493006,19.878023920008577,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1125,1577309759.0,-27.689892344679865,-51.11459089386764,20.198137,20.067775292862983,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1126,1577309760.0,-27.69000436050458,-51.11442238673298,20.947113,20.74532851498665,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1127,1577309761.0,-27.69011326972305,-51.11425062364338,20.96076,20.80192933900049,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1128,1577309762.0,-27.69022632979865,-51.11408418288459,20.595543,20.652341463741017,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1129,1577309763.0,-27.69033886661564,-51.11391934889257,20.32631,20.491214860841517,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1130,1577309764.0,-27.69045017856356,-51.11375536297631,20.387255,20.34229594259259,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1131,1577309765.0,-27.690560826639,-51.11358785914323,20.623672,20.575369726375637,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1132,1577309766.0,-27.6906730458533,-51.11341688216721,20.83946,20.95432647572908,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1133,1577309767.0,-27.690787895812075,-51.113250977362746,20.676197,20.73144187073087,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1134,1577309768.0,-27.69091086190112,-51.11309401540962,20.538782,20.62522428425789,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1135,1577309769.0,-27.69104385866249,-51.11294744816557,20.679033,20.64529763369213,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1136,1577309770.0,-27.69118651573196,-51.112811744704125,20.7939,20.71449776092669,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1137,1577309771.0,-27.691342474941724,-51.11268917769779,20.957632,21.091629880619813,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1138,1577309772.0,-27.691506747003267,-51.11257910691927,21.14615,21.19575131826324,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1139,1577309773.0,-27.691677042510268,-51.11248318827492,21.18653,21.11023108781811,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1140,1577309774.0,-27.69185441259958,-51.11240150907074,21.297808,21.242388228963865,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1141,1577309775.0,-27.69203760306121,-51.11233372110165,21.451675,21.373051426114383,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1142,1577309776.0,-27.692221153397107,-51.11226918472678,21.365852,21.312941773331165,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1143,1577309777.0,-27.692407881855736,-51.11220747627663,21.665417,21.568925570698703,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1144,1577309778.0,-27.692596362547263,-51.11214684230526,21.868368,21.72585700139168,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1145,1577309779.0,-27.69278577266428,-51.11208530178423,21.935703,21.84956180954775,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1146,1577309780.0,-27.692977243763988,-51.11202368676131,22.197237,22.071068865065985,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1147,1577309781.0,-27.69317116136129,-51.11196103972934,22.373371,22.359736164861,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1148,1577309782.0,-27.693367658451223,-51.11189855681064,22.64897,22.63016985747426,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1149,1577309783.0,-27.69356268467701,-51.11183541997511,22.618206,22.491154283961336,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1150,1577309784.0,-27.693755493347474,-51.111772695925616,22.28809,22.243767375930688,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1151,1577309785.0,-27.69394699742153,-51.11171023056455,22.124313,22.097809750271587,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1152,1577309786.0,-27.694137813760538,-51.11165118639358,21.97363,21.93261619550812,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1153,1577309787.0,-27.69433064325471,-51.11159687715057,22.099213,22.0295656579227,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1154,1577309788.0,-27.69453132148309,-51.11154135479759,22.925514,22.90250711021869,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1155,1577309789.0,-27.69473583871361,-51.111481427601134,23.538748,23.421665404353824,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1156,1577309790.0,-27.69494281958471,-51.11141831792522,23.857937,23.76621734975165,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1157,1577309791.0,-27.69515002442852,-51.1113502486518,23.913916,23.92283393426316,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1158,1577309792.0,-27.6953576545216,-51.11128193173105,23.935886,23.97491872535699,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1159,1577309793.0,-27.695562932020177,-51.11121394139718,23.770027,23.715707168742817,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1160,1577309794.0,-27.69576565477412,-51.11114838269344,23.432749,23.37681309698765,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1161,1577309796.0,-27.69616398660244,-51.11105118506532,22.45091,45.17012585048644,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1162,1577309797.0,-27.69636353749727,-51.111024396620806,22.308521,22.270452951577106,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1163,1577309798.0,-27.69656323864401,-51.111015156140255,22.136929,22.148559044295105,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1164,1577309799.0,-27.69676260246528,-51.111021944992125,22.133211,22.10256340747536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1165,1577309800.0,-27.69696244534828,-51.111039127211605,22.292631,22.210260754223377,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1166,1577309801.0,-27.697161555247007,-51.11107309865965,22.42082,22.31726434293297,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1167,1577309802.0,-27.69736211421229,-51.11111462525003,22.622585,22.599148127038635,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1168,1577309803.0,-27.697563757073684,-51.11116001446997,22.812284,22.78905516546804,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1169,1577309804.0,-27.697764898931087,-51.11120825862061,22.850996,22.79174504197653,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1170,1577309805.0,-27.697966266394484,-51.11125708919013,22.84092,22.828327426731487,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1171,1577309806.0,-27.698166172005067,-51.11130403156834,22.684416,22.63116750229782,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1172,1577309807.0,-27.69836445443624,-51.11134784619462,22.393127,22.39355205976477,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1173,1577309808.0,-27.69855817280768,-51.1113848648255,21.82739,21.77513762311732,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1174,1577309809.0,-27.69875100300869,-51.11142115928532,21.785011,21.666198307898,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1175,1577309810.0,-27.698940759908385,-51.11143039233059,21.723854,21.04754848064289,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1176,1577309811.0,-27.69913720739923,-51.111428850792265,21.754772,21.76978405371662,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1177,1577309812.0,-27.699333052741185,-51.11141562295197,21.827942,21.7417096032696,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1178,1577309813.0,-27.69952622433336,-51.11139005859176,21.941864,21.554232571354103,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1179,1577309814.0,-27.699717960575622,-51.11133852871921,21.969826,21.84662577959629,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1180,1577309816.0,-27.700099567992915,-51.11119966054076,22.26574,44.45059834378011,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1181,1577309817.0,-27.7002829830744,-51.1111125919136,22.363844,22.0648885647443,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1182,1577309818.0,-27.70046649849166,-51.11101097500976,22.603714,22.67192289855532,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1183,1577309819.0,-27.70064366837185,-51.11089126789916,22.676723,22.909837610981437,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1184,1577309820.0,-27.70082708428873,-51.11076437925036,23.15364,23.86934479458328,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1185,1577309821.0,-27.70098922609232,-51.110618062049205,23.111193,23.045782822304,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1186,1577309822.0,-27.70114760585749,-51.110456790680935,23.383436,23.686444453957535,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1187,1577309823.0,-27.701302674105325,-51.11028922701953,23.606882,23.841759869981825,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1188,1577309824.0,-27.701457664071736,-51.11012278486734,23.75579,23.75892682628242,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1189,1577309825.0,-27.70162435717214,-51.10996774558979,23.729816,23.980288409138957,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1190,1577309826.0,-27.7017951010682,-51.109827151804176,23.787018,23.458347366971445,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1191,1577309827.0,-27.701976947328703,-51.10970001636608,23.83729,23.734191135551885,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1192,1577309828.0,-27.702159688342988,-51.10957933307231,23.607586,23.48962274804968,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1193,1577309829.0,-27.7023600149862,-51.10948094036616,23.839125,24.22766775170455,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1194,1577309830.0,-27.70256510128356,-51.10940749085805,23.743954,23.85325984915493,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1195,1577309831.0,-27.70277861328692,-51.10935534850709,23.839409,24.21273869223797,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1196,1577309832.0,-27.70299121513409,-51.10931896109825,23.934586,23.831193449656976,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1197,1577309833.0,-27.70320057085337,-51.10930118128073,23.788744,23.26586947795645,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1198,1577309834.0,-27.70341212464025,-51.10928657306714,23.518133,23.487499704712047,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1199,1577309835.0,-27.70363717645357,-51.10930040190952,23.651697,24.97631569975709,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1200,1577309836.0,-27.70384972645841,-51.10933977511524,23.31341,23.871647213118653,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1201,1577309837.0,-27.704057114858987,-51.10938699306984,23.193047,23.44879701074821,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1202,1577309838.0,-27.70425992289429,-51.109425200082406,22.730057,22.78784655714456,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1203,1577309839.0,-27.704462912313872,-51.10944458937631,22.546753,22.575354473310835,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1204,1577309840.0,-27.704666174743632,-51.1094441521261,22.462032,22.524507167429007,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1205,1577309841.0,-27.704869258211207,-51.10942459154501,22.474178,22.58717632424866,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1206,1577309842.0,-27.70507135732276,-51.109383393041774,22.62407,22.76118693787464,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1207,1577309843.0,-27.70526986269531,-51.10932918216469,22.883297,22.63778661597969,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1208,1577309844.0,-27.70546950846292,-51.1092686749227,23.003017,22.91443291111865,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1209,1577309845.0,-27.705668776446565,-51.1092089375244,23.168766,22.854322261752504,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1210,1577309846.0,-27.70586979694308,-51.10914567844639,23.240124,23.13326411796637,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1211,1577309847.0,-27.706071798242466,-51.10908376180758,23.33922,23.20274242852275,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1212,1577309848.0,-27.7062724793076,-51.10902212781204,23.393766,23.05426281947012,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1213,1577309849.0,-27.70647446592099,-51.10895871254608,23.470898,23.24050831738692,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1214,1577309850.0,-27.70667705874264,-51.10889611722792,23.518118,23.283638680116542,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1215,1577309851.0,-27.706882291802703,-51.10883259379406,23.583733,23.590014885191856,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1216,1577309852.0,-27.70708513464468,-51.10876864430077,23.609879,23.34607629570402,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1217,1577309853.0,-27.70728834437823,-51.108707518793466,23.622509,23.31164623435706,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1218,1577309854.0,-27.707493942508965,-51.10865248331071,23.688147,23.42096463825725,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1219,1577309855.0,-27.70770524221516,-51.10860490836044,23.776428,23.88062305558013,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1220,1577309857.0,-27.70813181634897,-51.10855387692001,23.692835,47.537892221443016,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1221,1577309860.0,-27.708766592157165,-51.108509331426525,23.520397,70.47959336114434,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1222,1577309861.0,-27.708978006561868,-51.10847353848941,23.509508,23.692300203398016,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1223,1577309862.0,-27.7091852425859,-51.10842284230054,23.49192,23.502801062654548,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1224,1577309863.0,-27.70939052530121,-51.10836290064544,23.43876,23.503962750415603,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1225,1577309864.0,-27.70958957313118,-51.10828670445222,23.412422,23.30242516819387,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1226,1577309865.0,-27.70978512760352,-51.1081953012025,23.468727,23.47052652611388,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1227,1577309866.0,-27.70997472884552,-51.1080897345572,23.557606,23.448745592325576,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1228,1577309867.0,-27.71016017515049,-51.10796682541224,23.790117,23.85891705612201,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1229,1577309868.0,-27.710339402157896,-51.107826848142885,24.102413,24.18759313368617,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1230,1577309869.0,-27.71051144982356,-51.10767108083754,24.39585,24.484516720336394,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1231,1577309870.0,-27.71067413101189,-51.10750281443445,24.605656,24.502742046349606,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1232,1577309871.0,-27.71083067255998,-51.10732144988576,24.809036,24.91704035436697,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1233,1577309872.0,-27.710975199753907,-51.10713081871584,24.933094,24.69753984648304,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1234,1577309873.0,-27.711114490379245,-51.10693163768757,25.162312,24.98266618293989,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1235,1577309874.0,-27.71125112559116,-51.10672601982514,25.366468,25.30768074472679,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1236,1577309875.0,-27.711389009373395,-51.10651774307525,25.647806,25.6005986593734,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1237,1577309876.0,-27.711529475990243,-51.10630827469439,25.91677,25.866190799984075,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1238,1577309877.0,-27.71167218806617,-51.10609654624788,26.23029,26.194006865121263,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1239,1577309878.0,-27.711814593950702,-51.10588118857568,26.535027,26.459943774147657,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1240,1577309879.0,-27.71196026488246,-51.10566446380762,26.86765,26.78475479991011,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1241,1577309880.0,-27.7121078034892,-51.1054432793694,27.236887,27.26062072053417,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1242,1577309881.0,-27.71225646029517,-51.10522044190259,27.569355,27.465364751316077,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1243,1577309882.0,-27.712407917554145,-51.10499366980922,27.860462,27.96197224816349,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1244,1577309883.0,-27.712562760388504,-51.10476688294222,28.159725,28.189891612683684,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1245,1577309884.0,-27.712718358967702,-51.10453584136401,28.54857,28.574387052914524,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1246,1577309885.0,-27.712872551356654,-51.10430532797735,28.46546,28.43894436668737,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1247,1577309886.0,-27.71302211044241,-51.1040779105825,27.96007,27.887281004510253,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1248,1577309887.0,-27.7131693773288,-51.103853926316674,27.456001,27.46399895180541,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1249,1577309888.0,-27.71331756926532,-51.10363675522616,26.959047,26.98875250366653,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
