,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
136,1577306945.0,-27.70337492255729,-51.10922665794302,22.652502,22.483507488197887,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
137,1577306946.0,-27.70317178157934,-51.10922768084785,22.586739,22.51122911797116,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
138,1577306947.0,-27.70296984509065,-51.10924899143427,22.556385,22.47602214123427,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
139,1577306948.0,-27.702770826216387,-51.10928738599485,22.512468,22.37696694007151,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
140,1577306949.0,-27.702573154076266,-51.1093499516061,22.541616,22.757583779027936,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
141,1577306950.0,-27.702375885334785,-51.10942372711485,22.728203,23.039516523139124,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
142,1577306951.0,-27.702183964494186,-51.109511111170114,22.808092,22.947675584072076,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
143,1577306952.0,-27.70199764860384,-51.10961513415941,22.945253,23.05525526400006,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
144,1577306953.0,-27.70181481609265,-51.10972198299036,23.357502,22.837502204593537,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
145,1577306954.0,-27.70164703970095,-51.10986871862632,23.218525,23.5611055641422,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
146,1577306955.0,-27.70148375608644,-51.11003132672271,23.42199,24.17906666817715,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
147,1577306956.0,-27.70133362419923,-51.110194160080354,23.535564,23.12410015353644,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
148,1577306957.0,-27.70118295364546,-51.11035990610973,23.65751,23.367173239197875,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
149,1577306958.0,-27.7010250886644,-51.11051461748568,23.609638,23.21385759747326,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
150,1577306959.0,-27.7008632799034,-51.11066495611264,23.446835,23.267762039058244,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
151,1577306960.0,-27.700694558164844,-51.11080405290249,23.472822,23.19039587479656,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
152,1577306961.0,-27.70051501845478,-51.11094009949812,23.354546,23.99780956328389,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
153,1577306962.0,-27.70033122562416,-51.11106615683671,23.21908,23.862112955439923,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
154,1577306963.0,-27.700139257796987,-51.11115876366001,23.26619,23.15091827674616,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
155,1577306964.0,-27.69993638584609,-51.11123255149168,23.214062,23.629883821827487,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
156,1577306965.0,-27.69973517236468,-51.111296752208425,23.05247,23.17913111535998,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
157,1577306966.0,-27.69953419032745,-51.11134248094319,22.794088,22.723870227664456,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
158,1577306967.0,-27.699333090190304,-51.111373911972606,22.445515,22.49944063236373,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
159,1577306968.0,-27.69913049950884,-51.11139028486525,22.403334,22.50801775315584,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
160,1577306969.0,-27.6989282053309,-51.11139314221544,22.341187,22.41892295715716,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
161,1577306970.0,-27.698724730163715,-51.1113756107809,22.41734,22.61422993274444,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
162,1577306971.0,-27.698520432271987,-51.11134247569867,22.383184,22.873880939243172,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
163,1577306972.0,-27.698320348592045,-51.11130259681521,22.47257,22.51839337021177,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
164,1577306973.0,-27.698119705229235,-51.11125583379141,22.552238,22.707597266986053,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
165,1577306974.0,-27.697920201123065,-51.11120504134647,22.597713,22.6685090892652,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
166,1577306975.0,-27.697720737802943,-51.1111560151967,22.572472,22.626229518208717,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
167,1577306976.0,-27.697522307459646,-51.111109545546185,22.377228,22.46161055381921,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
168,1577306977.0,-27.69732602514391,-51.11106282942988,22.192574,22.23366605055948,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
169,1577306978.0,-27.69712916885884,-51.11102136011145,22.112759,22.194715696818207,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
170,1577306979.0,-27.69693313111859,-51.11098820864095,22.033718,21.968559066371032,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
171,1577306980.0,-27.69673638163032,-51.11096847743395,21.91789,21.88940268768088,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
172,1577306981.0,-27.69653810392306,-51.11096218327959,22.055796,21.98082933017013,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
173,1577306982.0,-27.696335047431912,-51.110970013306215,22.60275,22.514868772738293,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
174,1577306983.0,-27.696128633461623,-51.110978547730696,23.740042,22.889160307918107,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
175,1577306984.0,-27.6959145259238,-51.11102387042885,24.219534,24.143721893236904,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
176,1577306985.0,-27.6956980090656,-51.1110864672913,24.798342,24.774931494532787,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
177,1577306986.0,-27.695482063573785,-51.11115282216058,25.05732,24.808826265001272,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
178,1577306987.0,-27.69526394743604,-51.11122970012836,25.343515,25.33204479736269,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
179,1577306988.0,-27.69504230319395,-51.11130194809078,25.349712,25.574352519187563,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
180,1577306989.0,-27.694818852834302,-51.11138261560363,25.427586,26.008570076100774,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
181,1577306990.0,-27.69460254784841,-51.111467281502215,25.48861,25.382902175236264,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
182,1577306991.0,-27.694385158350023,-51.11152693619879,25.416853,24.79814706259575,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
183,1577306992.0,-27.69416470970445,-51.11159331132554,25.409933,25.291037934610376,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
184,1577306993.0,-27.69394538182116,-51.111664612049424,25.418814,25.301820155124123,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
185,1577306994.0,-27.693724122692256,-51.111740060870886,25.380598,25.62330296751681,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
186,1577306995.0,-27.693503121461745,-51.11181543541471,25.379246,25.593831718125585,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
187,1577306996.0,-27.693281656162107,-51.11188692098085,25.472164,25.53446602107922,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
188,1577306997.0,-27.69306019842136,-51.11195531860491,25.625324,25.45123304083972,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
189,1577306998.0,-27.69283561935672,-51.11202701606948,25.836264,25.87198673586688,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
190,1577306999.0,-27.69260913857713,-51.11209993094373,26.120592,26.107591096213035,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
191,1577307000.0,-27.692381662601857,-51.11217322710112,26.166967,26.22397073870307,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
192,1577307001.0,-27.6921569777856,-51.11224652863295,25.806149,25.926948479583068,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
193,1577307002.0,-27.69193669212148,-51.112325949070616,25.537163,25.637113293889232,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
194,1577307003.0,-27.691720355032167,-51.11241752437194,25.528381,25.61862172376757,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
195,1577307004.0,-27.691507108214893,-51.11253053576428,26.07775,26.128207292950407,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
196,1577307005.0,-27.6913017939771,-51.11266850156163,26.488314,26.511317862754048,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
197,1577307006.0,-27.691102735873784,-51.112806961073446,26.505053,25.944418859945092,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
198,1577307007.0,-27.690935050766907,-51.11298505850998,25.999382,25.57172044867309,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
199,1577307008.0,-27.690772356556884,-51.11317710676696,25.390594,26.151677016576443,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
200,1577307009.0,-27.69063558551511,-51.113381447301485,25.219036,25.21887699749795,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
201,1577307010.0,-27.690494899806545,-51.11358848793002,25.225924,25.693159684916694,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
202,1577307011.0,-27.69035744225008,-51.11380034843963,25.34702,25.860380204763462,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
203,1577307012.0,-27.690221271706164,-51.114008454303686,25.243761,25.477304672934128,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
204,1577307013.0,-27.69008526131377,-51.11420835677541,24.797504,24.81917233636943,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
205,1577307014.0,-27.68995595137714,-51.114408930632365,24.268015,24.429034813056504,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
206,1577307015.0,-27.689829851436045,-51.11460000946853,23.46145,23.463300555621228,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
207,1577307016.0,-27.68970189009189,-51.11478266070323,22.971554,22.92787888762189,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
208,1577307017.0,-27.68957416301432,-51.1149608784079,22.586637,22.56956145572975,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
209,1577307018.0,-27.68945867257816,-51.11514468755963,22.137953,22.193142129379137,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
210,1577307019.0,-27.68934330716321,-51.11532280949105,21.82912,21.72908375648093,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
211,1577307020.0,-27.689230633973903,-51.11549942711078,21.547121,21.434137256216893,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
212,1577307021.0,-27.68912878942407,-51.11568128539536,21.239075,21.19380882453789,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
213,1577307022.0,-27.689041253555025,-51.11587027443586,20.897387,21.0150807090358,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
214,1577307023.0,-27.68897092067164,-51.11606427738114,20.652674,20.663240282624,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
215,1577307024.0,-27.688918963903667,-51.11626388106274,20.52842,20.514022237209144,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
216,1577307025.0,-27.688870126656845,-51.11646829126784,20.352802,20.877256930228157,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
217,1577307026.0,-27.688849574179567,-51.11667782330329,20.39205,20.793958234565256,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
218,1577307027.0,-27.688827559476827,-51.11689260069249,20.186691,21.32626940863362,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
219,1577307028.0,-27.688830701801045,-51.11709212961484,19.980488,19.68520581986307,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
220,1577307029.0,-27.688836574873573,-51.11729403774657,19.832417,19.927447825197536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
221,1577307030.0,-27.68883523270257,-51.11749934359132,19.68881,20.25252344483423,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
222,1577307031.0,-27.688838720463004,-51.117701774851895,19.52737,19.972159602428725,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
223,1577307032.0,-27.68883979182806,-51.117895879489,19.383802,19.14742445295223,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
224,1577307033.0,-27.68883811504378,-51.11809240899011,19.284029,19.387142661941173,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
225,1577307034.0,-27.68883598943257,-51.118285899622485,19.140415,19.08794292933266,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
226,1577307035.0,-27.68883623002578,-51.11847682279048,19.095432,18.83324625596421,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
227,1577307036.0,-27.688837163203484,-51.11866471992588,18.768404,18.53501892953617,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
228,1577307037.0,-27.68883784174592,-51.11885179256634,18.598764,18.45355289037161,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
229,1577307038.0,-27.68883680883032,-51.11903533949527,18.047207,18.10597489750333,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
230,1577307039.0,-27.68884110880164,-51.11920697229446,16.772036,16.937071886163892,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
231,1577307040.0,-27.688830108236584,-51.11936871332191,15.911635,16.00111684566872,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
232,1577307041.0,-27.68881962705732,-51.119521501344025,14.868004,15.116152381963628,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
233,1577307042.0,-27.68880516589226,-51.119656553983056,13.51539,13.418032389367353,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
234,1577307043.0,-27.6887891788344,-51.11977866041294,12.057496,12.174532668261866,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
235,1577307044.0,-27.68877378090378,-51.119882593690136,10.469426,10.39331470542511,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
236,1577307045.0,-27.68875825686473,-51.119970056908215,8.717615,8.797471503134211,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
237,1577307046.0,-27.68874476992339,-51.12003485638431,6.329204,6.564416188533711,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
238,1577307047.0,-27.688733262941195,-51.12008223102299,4.7489147,4.844025534126493,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
239,1577307048.0,-27.688717792735545,-51.120124048349126,4.5659,4.4670389426940105,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
240,1577307049.0,-27.68870183505964,-51.12016924561642,4.727683,4.796283895744536,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
241,1577307050.0,-27.688681991952954,-51.12021826254409,5.3802176,5.3116996947962125,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
242,1577307051.0,-27.68866195825525,-51.12027334668857,5.8705635,5.869692366391785,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
243,1577307052.0,-27.68864601969947,-51.12032407106523,5.348793,5.306191318780908,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
244,1577307053.0,-27.68863703825801,-51.12036918162858,4.7892466,4.559793096017718,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
245,1577307054.0,-27.688633111032846,-51.12039774524684,2.9554076,2.8510159636211605,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
246,1577307055.0,-27.688629217090284,-51.1204136074511,2.0520778,1.623106833725249,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
247,1577307056.0,-27.68862768803603,-51.12043284491058,2.1840432,1.905193354114336,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
248,1577307057.0,-27.688633469728924,-51.120464165296376,2.951249,3.155274463760965,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
249,1577307058.0,-27.688656635970627,-51.1204872139874,3.663523,3.429215108183129,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
250,1577307059.0,-27.688683706724024,-51.12050388476191,3.3633473,3.420997363229385,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
251,1577307060.0,-27.688704483453503,-51.120524901512056,3.0402112,3.098201243152485,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
252,1577307061.0,-27.68872077155839,-51.12054535161586,2.588308,2.7068826471625407,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
253,1577307062.0,-27.68873319794117,-51.12057106490542,2.8134646,2.8861232896410494,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
254,1577307063.0,-27.688749023422847,-51.12059770233527,3.285231,3.159066881530056,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
255,1577307064.0,-27.688764711482968,-51.12063993250446,4.505982,4.513913339822302,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
256,1577307065.0,-27.68877777756752,-51.12069912029117,5.839784,6.015321052465149,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
257,1577307066.0,-27.688788331665933,-51.12076170306136,6.2612395,6.283162142486584,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
258,1577307067.0,-27.688801256861403,-51.12082703416101,6.53344,6.6017035256626775,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
259,1577307068.0,-27.688815860174405,-51.120893974487416,6.7222476,6.798597610564182,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
260,1577307069.0,-27.688829448416403,-51.12096207474991,6.7455306,6.884306326646377,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
261,1577307070.0,-27.688841985653102,-51.12103044515878,6.8631024,6.885870695847749,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
262,1577307071.0,-27.6888519806265,-51.12109987357928,7.0006194,6.937608280968324,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
263,1577307072.0,-27.688861109541467,-51.121171788039945,7.200228,7.165621766412725,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
264,1577307073.0,-27.6888712773202,-51.12123892229236,7.3042665,6.717488870139073,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
265,1577307074.0,-27.688888246388046,-51.12130816349272,7.023455,7.084277198634474,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
266,1577307075.0,-27.688894453876983,-51.12137655040691,6.6844673,6.780865512559149,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
267,1577307076.0,-27.68890787249632,-51.12145463244112,7.431891,7.84446193742609,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
268,1577307077.0,-27.68892044601312,-51.12153737686028,7.8749137,8.280219693668734,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
269,1577307078.0,-27.68892949724997,-51.121624066955206,8.12506,8.60998264113902,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
270,1577307079.0,-27.68894310121487,-51.12170364924656,7.97227,7.99366329168763,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
271,1577307080.0,-27.6889572653384,-51.12178512664352,8.118536,8.188993305348777,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
272,1577307081.0,-27.68897651956259,-51.12186762807195,8.460094,8.413224852557475,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
273,1577307082.0,-27.688996214908343,-51.12195739286402,8.860697,9.119666370607243,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
