,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
685,1577221879.0,-27.6977149056385,-51.12648194713984,8.666623,7.145586689990801,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
686,1577221880.0,-27.697644544884675,-51.12653186219326,8.854652,9.221321788675736,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
687,1577221881.0,-27.697575786907112,-51.12658501053762,9.100542,9.248604117841378,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
688,1577221882.0,-27.697504472012053,-51.12664048414498,9.642754,9.612079810874755,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
689,1577221883.0,-27.697427488974583,-51.12669832843037,10.131998,10.262934880619955,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
690,1577221884.0,-27.69734597031601,-51.12675321157416,10.581342,10.53130532663856,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
691,1577221885.0,-27.697263553475857,-51.1268115704966,10.932674,10.795643555549288,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
692,1577221886.0,-27.69718089376995,-51.12687235224991,10.926547,10.9474481554737,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
693,1577221887.0,-27.69710449687067,-51.126926821686936,10.02533,10.02678170548226,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
694,1577221888.0,-27.69703391182619,-51.12697352229112,9.155152,9.077430585318826,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
695,1577221889.0,-27.69696471533944,-51.1270116521122,8.469816,8.540651338856591,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
696,1577221890.0,-27.69689969463815,-51.12703862460533,7.7049294,7.68072298943827,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
697,1577221891.0,-27.696839523961515,-51.12705740072633,6.8799186,6.920208969470103,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
698,1577221892.0,-27.69677971121213,-51.12707280618366,4.868513,6.800074019694914,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
699,1577221893.0,-27.696737741032933,-51.12708392152489,4.4469457,4.778385931766328,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
700,1577221894.0,-27.696703770575382,-51.12709047748014,4.056404,3.81955909529361,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
701,1577221895.0,-27.69665838017617,-51.12709585745555,5.0006924,5.057832819637755,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
702,1577221896.0,-27.696602952024072,-51.1271025919875,6.079076,6.178062101954334,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
703,1577221897.0,-27.69653863789141,-51.12710830415451,7.407027,7.149179610131827,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
704,1577221898.0,-27.696464317088783,-51.12711861503629,8.406876,8.298385648269525,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
705,1577221899.0,-27.69638321955852,-51.12713135505409,9.040478,9.07422016933396,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
706,1577221900.0,-27.69629984700021,-51.12714298729998,9.381186,9.309866032618745,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
707,1577221901.0,-27.69621156174621,-51.12715427233806,9.908859,9.846412327145156,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
708,1577221902.0,-27.69611973477042,-51.127163466136,10.450198,10.216094799558174,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
709,1577221903.0,-27.6960239368756,-51.12717573554924,10.632462,10.684562229333244,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
710,1577221904.0,-27.695926581336167,-51.1271868112293,10.637118,10.843584002076636,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
711,1577221905.0,-27.69583399738973,-51.12719757986869,10.240422,10.314487058280536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
712,1577221906.0,-27.69574561403253,-51.127210785484735,9.838903,9.880399274063969,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
713,1577221907.0,-27.69565821777645,-51.12722901422414,9.858759,9.850269686035336,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
714,1577221908.0,-27.695567896484427,-51.12725256723168,10.241014,10.274998765615893,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
715,1577221909.0,-27.69547473124605,-51.1272776435332,10.608271,10.616226669910874,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
716,1577221910.0,-27.695379054856204,-51.12730286081364,11.008294,10.890201769337011,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
717,1577221911.0,-27.69527962914796,-51.12733031202897,11.438063,11.34565779031728,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
718,1577221912.0,-27.69517782469629,-51.12735763278842,11.621376,11.5988148164938,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
719,1577221913.0,-27.695081231686537,-51.12738595932007,11.177905,11.062569551522753,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
720,1577221914.0,-27.694990748635306,-51.12741257690267,10.511661,10.364877535192967,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
721,1577221915.0,-27.69490306376461,-51.12743586392471,10.051357,9.98456303878536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
722,1577221916.0,-27.694814886354663,-51.1274578448996,9.942388,10.008993689229756,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
723,1577221917.0,-27.694729120402773,-51.127480314060506,9.773944,9.759109096361264,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
724,1577221918.0,-27.69465326747206,-51.12750304077755,8.753298,8.699397413327922,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
725,1577221919.0,-27.69458888488349,-51.12752312042292,7.434939,7.404343311400702,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
726,1577221920.0,-27.69452883096028,-51.1275436675803,6.9219255,6.956624510470614,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
727,1577221921.0,-27.69446243181196,-51.127567481231175,7.661349,7.723826620459088,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
728,1577221922.0,-27.694387371213327,-51.12759351238169,8.630184,8.705100032672597,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
729,1577221923.0,-27.694309131281383,-51.127620433480544,9.05133,9.067656671463752,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
730,1577221924.0,-27.69422863902997,-51.12764848657399,9.289682,9.33906407400603,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
731,1577221925.0,-27.69414772598768,-51.12767717426674,9.426606,9.40225958765338,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
732,1577221926.0,-27.69406706609433,-51.12770682838193,9.428732,9.404722266500508,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
733,1577221927.0,-27.693987004762324,-51.127735865342814,9.3840475,9.32282431745512,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
734,1577221928.0,-27.693906709957204,-51.1277654411394,9.403023,9.36387160900985,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
735,1577221929.0,-27.693826153163467,-51.12779498716365,9.382625,9.390551921811898,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
736,1577221930.0,-27.693745582375094,-51.12782511605582,9.398342,9.410025790249843,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
737,1577221931.0,-27.69366986298878,-51.1278534698434,8.824796,8.844638290393789,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
738,1577221932.0,-27.69360014208864,-51.12788180432131,8.211577,8.216067846117182,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
739,1577221933.0,-27.69352864055422,-51.12790696407195,8.356467,8.302973413019588,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
740,1577221934.0,-27.693451801753284,-51.12792446408047,8.721509,8.688064045356299,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
741,1577221935.0,-27.69336820205784,-51.12793469201199,9.33274,9.318832499935256,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
742,1577221936.0,-27.69327961933301,-51.1279412683979,9.868501,9.83766272030111,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
743,1577221937.0,-27.69318887799368,-51.127947515769335,10.110792,10.0743229884402,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
744,1577221938.0,-27.693100939147808,-51.12795167112899,9.777657,9.753517257579016,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
745,1577221939.0,-27.693013595480632,-51.127953201497846,9.6781435,9.68012357039457,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
746,1577221940.0,-27.692926425313427,-51.12795692097218,9.650534,9.666684898411134,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
747,1577221941.0,-27.692838608989824,-51.12796637212945,9.751889,9.775876264682529,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
748,1577221942.0,-27.6927478428737,-51.1279824837858,10.173552,10.182983241605516,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
749,1577221943.0,-27.69266054516688,-51.12800295255911,9.878937,9.882302858059749,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
750,1577221944.0,-27.692581262415903,-51.12802715575857,9.090453,9.104274143052129,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
751,1577221945.0,-27.692512128013377,-51.12805240002147,8.028894,8.055612882685635,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
752,1577221946.0,-27.69245372075545,-51.12807356672568,6.8022747,6.800795967508599,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
753,1577221947.0,-27.69240733347616,-51.12809026587368,5.4160323,5.397852324386532,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
754,1577221948.0,-27.69236896490945,-51.128103935554094,4.469124,4.460477996715986,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
755,1577221949.0,-27.69233185404237,-51.128118156891695,4.3672113,4.345093597612534,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
756,1577221950.0,-27.692288802818386,-51.12813654973397,5.0982256,5.104032243710729,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
757,1577221951.0,-27.692239848656182,-51.12815797230339,6.3349624,5.821861391386475,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
758,1577221952.0,-27.69218283468925,-51.12818258642863,6.7094417,6.768432168557833,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
759,1577221953.0,-27.69212317960628,-51.128206969478775,6.9461336,7.034585232102714,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
760,1577221954.0,-27.692064390112115,-51.12823165906739,6.8930187,6.955053865633913,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
761,1577221955.0,-27.692005899949987,-51.12825669468026,6.85621,6.936072525641531,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
762,1577221956.0,-27.69194603874686,-51.12827949429255,6.9541435,7.004355032797429,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
763,1577221957.0,-27.69188760524877,-51.12830357667282,6.8123646,6.897259847702478,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
764,1577221958.0,-27.691836196014965,-51.12832315038418,5.878778,6.015177193440914,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
765,1577221959.0,-27.691793728771003,-51.12833981529411,4.8939724,4.984825958687017,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
766,1577221960.0,-27.69175225919203,-51.12835611541191,4.840794,4.868589182127503,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
767,1577221961.0,-27.69171015022865,-51.12837331809647,4.984564,4.96523932100634,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
768,1577221962.0,-27.69166633893453,-51.12839086543166,5.1032314,5.154245247464806,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
769,1577221963.0,-27.691625232574168,-51.12840744498922,4.7322927,4.839860776355149,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
770,1577221964.0,-27.69159297637451,-51.12842129985253,3.7599878,3.8268078087997375,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
771,1577221966.0,-27.69154967496509,-51.128440775447416,2.5132563,5.168697079260557,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
772,1577221967.0,-27.69152962291082,-51.12845000738783,2.4288766,2.401419290300679,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
773,1577221968.0,-27.69150606614866,-51.12846057926625,2.8397927,2.811016457337425,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
774,1577221969.0,-27.691479627795417,-51.12847173540929,2.8969746,3.1296066518949788,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
775,1577221970.0,-27.691454727469672,-51.12848240767281,2.8096056,2.953311103231605,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
776,1577221971.0,-27.69142638364996,-51.128491939142975,3.0420947,3.2786046098444297,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
777,1577221972.0,-27.69139859737781,-51.12850129421725,3.2589726,3.2144257164623085,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
778,1577221973.0,-27.691369211099,-51.12851149841925,3.6128275,3.408437934273272,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
779,1577221974.0,-27.69133560925591,-51.12852335596119,3.9848096,3.902951613059703,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
780,1577221975.0,-27.69129856519416,-51.12853807230456,4.440712,4.354125885042438,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
781,1577221976.0,-27.6912556439736,-51.12855413951176,5.024614,5.01339954857525,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
782,1577221977.0,-27.69121124309077,-51.12857245913762,5.3399453,5.241607189747705,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
783,1577221978.0,-27.691164258245845,-51.128593772435536,5.5943584,5.6150356686009015,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
784,1577221979.0,-27.69111536145035,-51.12861676779563,5.908943,5.874092364470711,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
785,1577221980.0,-27.69106267280096,-51.12864134847687,6.2571797,6.322104121427855,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
786,1577221981.0,-27.691009608663595,-51.128663412397074,6.3261886,6.270118246917422,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
787,1577221982.0,-27.69095423333973,-51.128685532898345,6.489189,6.512782438593492,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
788,1577221983.0,-27.6908985374344,-51.12870738983267,6.6405234,6.5376457108399615,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
789,1577221984.0,-27.690845355682374,-51.12872862630676,6.2227097,6.254536670432252,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
790,1577221985.0,-27.6907992231149,-51.12874754794124,5.4757667,5.442222879134516,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
791,1577221986.0,-27.690759315891288,-51.12876474670703,4.743916,4.736545090195156,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
792,1577221987.0,-27.690725170234167,-51.12877676435025,4.0087533,3.965179891138539,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
793,1577221988.0,-27.690694389127994,-51.12878090804496,3.4430814,3.4353946652319327,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
794,1577221989.0,-27.69067330526532,-51.1287778402759,2.3188155,2.3559126519682194,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
795,1577221990.0,-27.69065334267924,-51.12877474367996,1.5035714,2.23313243930973,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
796,1577221991.0,-27.69064331772955,-51.12876624078456,1.494138,1.39197694720806,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
797,1577221992.0,-27.69063126073124,-51.12875227456539,2.1360197,1.9191265782645337,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
798,1577221993.0,-27.69061987625007,-51.12872914999265,2.674328,2.606662068460821,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
799,1577221994.0,-27.69060691123,-51.12869856723826,3.3515465,3.3413723683053944,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
800,1577221995.0,-27.690597284042333,-51.12866097684386,3.9311547,3.858388133034952,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
801,1577221996.0,-27.690585972708654,-51.12861760189417,4.4731994,4.458394456875301,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
802,1577221997.0,-27.690571339478,-51.12856850400248,5.0240564,5.107344842494883,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
803,1577221998.0,-27.69055624437788,-51.12851572063519,5.4684515,5.468735204212514,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
804,1577221999.0,-27.690540658458865,-51.12846169367317,4.8531666,5.602181148608007,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
805,1577222000.0,-27.690525628980744,-51.12841222084345,5.0590096,5.15644555287624,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
806,1577222001.0,-27.69050842603016,-51.12835712728672,5.5207534,5.759166628690149,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
807,1577222002.0,-27.69049059842796,-51.12829960835271,6.0749083,6.007852141711339,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
808,1577222003.0,-27.69047139057815,-51.12823823666631,6.484298,6.417084398280351,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
809,1577222004.0,-27.690449576946968,-51.12817218794202,6.8915772,6.949122068019745,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
810,1577222005.0,-27.69042562618276,-51.12810401990604,7.195005,7.2290424300245,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
811,1577222006.0,-27.690402316102183,-51.1280351276362,7.2219934,7.270013795208963,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
812,1577222007.0,-27.69037965766676,-51.12796895550975,6.9649653,6.993601930498713,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
813,1577222008.0,-27.690359120268795,-51.12791148330493,6.156535,6.108904012803049,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
814,1577222009.0,-27.69034082606985,-51.12785794313549,5.634662,5.6570130566686325,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
815,1577222010.0,-27.69032424932261,-51.12780718240175,5.3413,5.333443773391418,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
816,1577222011.0,-27.69030852115721,-51.1277543558812,5.4487934,5.494647351609969,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
817,1577222012.0,-27.69029405964654,-51.127696650539136,5.879925,5.913435700334542,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
818,1577222013.0,-27.690278356920405,-51.12763567912529,6.210666,6.2609883445202055,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
819,1577222014.0,-27.690259748775706,-51.12757724946471,6.081792,6.121367433256291,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
820,1577222015.0,-27.69024041393331,-51.12752430119465,5.630828,5.645299724998592,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
821,1577222016.0,-27.690222541764427,-51.127476558639486,5.0646434,5.108901820163191,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
